365,100,51
366,100,88
367,100,88
368,100,67
369,100,67
370,100,90
371,100,90
372,100,71
373,100,71
374,100,87
375,100,87
376,100,76
377,100,76
378,100,64
379,100,64
380,100,92
381,100,92
382,100,88
383,100,88
384,100,76
385,100,76
386,100,75
387,100,75
388,100,85
389,100,85
390,100,63
391,100,63
392,100,73
393,100,73
394,100,77
395,100,77
396,100,89
397,100,89
398,100,68
399,100,68
400,100,72
401,100,72
402,100,70
403,100,70
404,100,72
405,100,72
406,100,87
407,100,87
408,100,84
409,100,84
410,100,58
411,100,58
412,100,85
413,100,85
414,100,76
415,100,76
416,100,73
417,100,73
418,100,89
419,100,89
420,100,77
421,100,77
422,100,92
423,100,92
424,100,50
425,100,50
426,100,79
427,100,79
428,100,79
429,100,79
430,100,90
431,100,90
432,100,65
433,100,65
434,100,67
435,100,67
436,100,79
437,100,79
438,100,73
439,100,73
440,100,77
441,100,77
442,100,84
443,100,84
444,100,67
445,100,67
446,100,69
447,100,69
448,100,69
449,100,69
450,100,61
451,100,61
452,100,45
453,100,45
454,100,61
455,100,61
456,100,52
457,100,52
458,100,78
459,100,78
460,100,81
461,100,81
462,100,67
463,100,67
464,100,57
465,100,57
466,100,76
467,100,76
468,100,71
469,100,71
470,100,88
471,100,88
472,100,59
473,100,59
474,100,82
475,100,82
476,100,52
477,100,52
478,100,84
479,100,84
480,100,93
481,100,93
482,100,57
483,100,57
484,100,65
485,100,65
486,100,88
487,100,88
488,100,70
489,100,70
490,100,77
491,100,77
492,100,83
493,100,83
494,100,71
495,100,71
496,100,74
497,100,74
498,100,67
499,100,67
500,100,81
501,100,81
502,100,86
503,100,86
504,100,87
505,100,87
506,100,79
507,100,79
508,100,70
509,100,70
510,100,75
511,100,75
512,100,85
513,100,85
514,100,81
515,100,81
516,100,78
517,100,78
518,100,79
519,100,79
520,100,73
521,100,73
522,100,86
523,100,86
524,100,50
525,100,50
526,100,55
527,100,55
528,100,92
529,100,92
530,100,73
531,100,73
532,100,78
533,100,78
534,100,78
535,100,78
536,100,75
537,100,75
538,100,92
539,100,92
540,100,75
541,100,75
542,100,60
543,100,60
544,100,74
545,100,74
546,100,95
547,100,95
548,100,83
549,100,83
550,100,75
551,100,75
552,100,73
553,100,73
554,100,78
555,100,78
556,100,81
557,100,81
558,100,95
559,100,95
560,100,67
561,100,67
562,100,50
563,100,50
564,100,80
565,100,80
566,100,93
567,100,93
568,100,75
569,100,75
570,100,82
571,100,82
572,100,80
573,100,80
574,100,76
575,100,76
576,100,91
577,100,91
578,100,67
579,100,67
580,100,79
581,100,79
582,100,78
583,100,78
584,100,92
585,100,92
586,100,96
587,100,96
588,100,96
589,100,96
590,100,62
591,100,62
592,100,88
593,100,88
594,100,80
595,100,80
596,100,75
597,100,75
598,100,90
599,100,90
600,100,81
601,100,81
602,100,79
603,100,79
604,100,90
605,100,90
606,100,80
607,100,80
608,100,70
609,100,70
610,100,81
611,100,81
612,100,77
613,100,77
614,100,74
615,100,74
616,100,80
617,100,80
618,100,68
619,100,68
620,100,51
621,100,51
622,100,79
623,100,79
624,100,81
625,100,81
626,100,88
627,100,88
628,100,75
629,100,75
630,100,76
631,100,76
632,100,96
633,100,96
634,100,78
635,100,78
636,100,83
637,100,83
638,100,78
639,100,78
640,100,85
641,100,85
642,100,78
643,100,78
644,100,65
645,100,65
646,100,70
647,100,70
648,100,77
649,100,77
650,100,74
651,100,74
652,100,82
653,100,82
654,100,87
655,100,87
656,100,96
657,100,96
658,100,98
659,100,98
660,100,69
661,100,69
662,100,70
663,100,70
664,100,91
665,100,91
666,100,95
667,100,95
668,100,82
669,100,82
670,100,62
671,100,62
672,100,87
673,100,87
674,100,95
675,100,95
676,100,69
677,100,69
678,100,82
679,100,82
680,100,68
681,100,68
682,100,91
683,100,91
684,100,93
685,100,93
686,100,89
687,100,89
688,100,75
689,100,75
690,100,57
691,100,57
692,100,84
693,100,84
694,100,91
695,100,91
696,100,71
697,100,71
698,100,81
699,100,81
700,100,82
701,100,82
702,100,92
703,100,92
704,100,87
705,100,87
706,100,77
707,100,77
708,100,89
709,100,89
710,100,64
711,100,64
712,100,89
713,100,89
714,100,67
715,100,67
716,100,87
717,100,87
718,100,61
719,100,61
720,100,80
721,100,80
722,100,65
723,100,65
724,100,70
725,100,70
726,100,77
727,100,77
728,100,87
729,100,87
730,100,88
731,100,88
732,100,84
733,100,84
734,100,73
735,100,73
736,100,63
737,100,63
738,100,78
739,100,78
740,100,81
741,100,81
742,100,80
743,100,80
744,100,95
745,100,95
746,100,75
747,100,75
748,100,71
749,100,71
750,100,70
751,100,70
752,100,74
753,100,74
754,100,73
755,100,73
756,100,56
757,100,56
758,100,69
759,100,69
760,100,73
761,100,73
762,100,92
763,100,92
764,100,92
765,100,92
766,100,74
767,100,74
768,100,84
769,100,84
770,100,75
771,100,75
772,100,82
773,100,82
774,100,91
775,100,91
776,100,86
777,100,86
778,100,92
779,100,92
780,100,45
781,100,45
782,100,79
783,100,79
784,100,80
785,100,80
786,100,61
787,100,61
788,100,67
789,100,67
790,100,91
791,100,91
792,100,73
793,100,73
794,100,78
795,100,78
796,100,66
797,100,66
798,100,79
799,100,79
800,100,70
801,100,70
802,100,83
803,100,83
804,100,80
805,100,80
806,100,71
807,100,71
808,100,63
809,100,63
810,100,66
811,100,66
812,100,81
813,100,81
814,100,94
815,100,94
816,100,58
817,100,58
818,100,94
819,100,94
820,100,89
821,100,89
822,100,90
823,100,90
824,100,96
825,100,96
826,100,88
827,100,88
828,100,98
829,100,98
830,100,72
831,100,72
832,100,78
833,100,78
834,100,82
835,100,82
836,100,83
837,100,83
838,100,81
839,100,81
840,100,92
841,100,92
842,100,75
843,100,75
844,100,85
845,100,85
846,100,63
847,100,63
848,100,86
849,100,86
850,100,74
851,100,74
852,100,89
853,100,89
854,100,81
855,100,81
856,100,73
857,100,73
858,100,79
859,100,79
860,100,63
861,100,63
862,100,73
863,100,73
864,100,81
865,100,81
866,100,80
867,100,80
868,100,78
869,100,78
870,100,73
871,100,73
872,100,68
873,100,68
874,100,73
875,100,73
876,100,79
877,100,79
878,100,72
879,100,72
880,100,88
881,100,88
882,100,94
883,100,94
884,100,81
885,100,81
886,100,91
887,100,91
888,100,79
889,100,79
890,100,55
891,100,55
892,100,77
893,100,77
894,100,80
895,100,80
896,100,80
897,100,80
898,100,90
899,100,90
900,100,66
901,100,66
902,100,98
903,100,98
904,100,75
905,100,75
906,100,47
907,100,47
908,100,81
909,100,81
910,100,68
911,100,68
912,100,78
913,100,78
914,100,76
915,100,76
916,100,83
917,100,83
918,100,95
919,100,95
920,100,77
921,100,77
922,100,90
923,100,90
924,100,93
925,100,93
926,100,86
927,100,86
928,100,81
929,100,81
930,100,84
931,100,84
932,100,76
933,100,76
934,100,84
935,100,84
936,100,89
937,100,89
938,100,82
939,100,82
940,100,56
941,100,56
942,100,49
943,100,49
944,100,63
945,100,63
946,100,98
947,100,98
948,100,77
949,100,77
950,100,89
951,100,89
952,100,81
953,100,81
954,100,61
955,100,61
956,100,87
957,100,87
958,100,89
959,100,89
960,100,56
961,100,56
962,100,86
963,100,86
964,100,90
965,100,90
966,100,69
967,100,69
968,100,78
969,100,78
970,100,93
971,100,93
972,100,97
973,100,97
974,100,91
975,100,91
976,100,93
977,100,93
978,100,85
979,100,85
980,100,86
981,100,86
982,100,71
983,100,71
984,100,84
985,100,84
986,100,74
987,100,74
988,100,75
989,100,75
990,100,71
991,100,71
992,100,95
993,100,95
994,100,83
995,100,83
996,100,77
997,100,77
998,100,87
999,100,87
1000,100,94
1001,100,94
1002,100,80
1003,100,80
1004,100,65
1005,100,65
1006,100,78
1007,100,78
1008,100,69
1009,100,69
1010,100,74
1011,100,74
1012,100,92
1013,100,92
1014,100,71
1015,100,71
1016,100,52
1017,100,52
1018,100,82
1019,100,82
1020,100,87
1021,100,87
1022,100,81
1023,100,81
1024,100,84
1025,100,84
1026,100,79
1027,100,79
1028,100,73
1029,100,73
1030,100,74
1031,100,74
1032,100,76
1033,100,76
1034,100,76
1035,100,76
1036,100,90
1037,100,90
1038,100,75
1039,100,75
1040,100,80
1041,100,80
1042,100,81
1043,100,81
1044,100,63
1045,100,63
1046,100,64
1047,100,64
1048,100,89
1049,100,89
1050,100,73
1051,100,73
1052,100,75
1053,100,75
1054,100,80
1055,100,80
1056,100,68
1057,100,68
1058,100,80
1059,100,80
1060,100,52
1061,100,52
1062,100,93
1063,100,93
1064,100,63
1065,100,63
1066,100,89
1067,100,89
1068,100,84
1069,100,84
1070,100,86
1071,100,86
1072,100,83
1073,100,83
1074,100,61
1075,100,61
1076,100,68
1077,100,68
1078,100,80
1079,100,80
1080,100,90
1081,100,90
1082,100,87
1083,100,87
1084,100,93
1085,100,93
1086,100,80
1087,100,80
1088,100,79
1089,100,79
1090,100,93
1091,100,93
1092,100,85
1093,100,85
1094,100,76
1095,100,76
1096,100,87
1097,100,87
1098,100,73
1099,100,73
1100,100,89
1101,100,89
1102,100,80
1103,100,80
1104,100,93
1105,100,93
1106,100,69
1107,100,69
1108,100,73
1109,100,73
1110,100,97
1111,100,97
1112,100,90
1113,100,90
1114,100,58
1115,100,58
1116,100,57
1117,100,57
1118,100,42
1119,100,42
1120,100,63
1121,100,63
1122,100,68
1123,100,68
1124,100,74
1125,100,74
1126,100,60
1127,100,60
1128,100,73
1129,100,73
1130,100,85
1131,100,85
1132,100,82
1133,100,82
1134,100,62
1135,100,62
1136,100,81
1137,100,81
1138,100,74
1139,100,74
1140,100,78
1141,100,78
1142,100,77
1143,100,77
1144,100,69
1145,100,69
1146,100,87
1147,100,87
1148,100,79
1149,100,79
1150,100,84
1151,100,84
1152,100,64
1153,100,64
1154,100,72
1155,100,72
1156,100,50
1157,100,50
1158,100,78
1159,100,78
1160,100,76
1161,100,76
1162,100,50
1163,100,50
1164,100,88
1165,100,88
1166,100,83
1167,100,83
1168,100,90
1169,100,90
1170,100,67
1171,100,67
1172,100,85
1173,100,85
1174,100,96
1175,100,96
1176,100,88
1177,100,88
1178,100,92
1179,100,92
1180,100,62
1181,100,62
1182,100,59
1183,100,59
1184,100,78
1185,100,78
1186,100,90
1187,100,90
1188,100,78
1189,100,78
1190,100,80
1191,100,80
1192,100,92
1193,100,92
1194,100,76
1195,100,76
1196,100,95
1197,100,95
1198,100,89
1199,100,89
1200,100,81
1201,100,81
1202,100,77
1203,100,77
1204,100,71
1205,100,71
1206,100,55
1207,100,55
1208,100,78
1209,100,78
1210,100,78
1211,100,78
1212,100,70
1213,100,70
1214,100,88
1215,100,88
1216,100,74
1217,100,74
1218,100,66
1219,100,66
1220,100,68
1221,100,68
1222,100,89
1223,100,89
1224,100,96
1225,100,96
1226,100,80
1227,100,80
1228,100,76
1229,100,76
1230,100,68
1231,100,68
1232,100,80
1233,100,80
1234,100,94
1235,100,94
1236,100,75
1237,100,75
1238,100,94
1239,100,94
1240,100,89
1241,100,89
1242,100,90
1243,100,90
1244,100,77
1245,100,77
1246,100,83
1247,100,83
1248,100,87
1249,100,87
1250,100,87
1251,100,87
1252,100,89
1253,100,89
1254,100,75
1255,100,75
1256,100,88
1257,100,88
1258,100,76
1259,100,76
1260,100,81
1261,100,81
1262,100,74
1263,100,74
1264,100,62
1265,100,62
1266,100,74
1267,100,74
1268,100,86
1269,100,86
1270,100,81
1271,100,81
1272,100,87
1273,100,87
1274,100,71
1275,100,71
1276,100,74
1277,100,74
1278,100,76
1279,100,76
1280,100,88
1281,100,88
1282,100,76
1283,100,76
1284,100,80
1285,100,80
1286,100,77
1287,100,77
1288,100,76
1289,100,76
1290,100,93
1291,100,93
1292,100,83
1293,100,83
1294,100,92
1295,100,92
1296,100,80
1297,100,80
1298,100,87
1299,100,87
1300,100,92
1301,100,92
1302,100,71
1303,100,71
1304,100,85
1305,100,85
1306,100,72
1307,100,72
1308,100,79
1309,100,79
1310,100,50
1311,100,50
1312,100,89
1313,100,89
1314,100,79
1315,100,79
1316,100,80
1317,100,80
1318,100,91
1319,100,91
1320,100,82
1321,100,82
1322,100,69
1323,100,69
1324,100,92
1325,100,92
1326,100,64
1327,100,64
1328,100,89
1329,100,89
1330,100,89
1331,100,89
1332,100,68
1333,100,68
1334,100,80
1335,100,80
1336,100,80
1337,100,80
1338,100,79
1339,100,79
1340,100,97
1341,100,97
1342,100,89
1343,100,89
1344,100,78
1345,100,78
1346,100,89
1347,100,89
1348,100,71
1349,100,71
1350,100,76
1351,100,76
1352,100,93
1353,100,93
1354,100,65
1355,100,65
1356,100,67
1357,100,67
1358,100,83
1359,100,83
1360,100,71
1361,100,71
1362,100,73
1363,100,73
1364,100,80
1365,100,80
1366,100,72
1367,100,72
1368,100,89
1369,100,89
1370,100,62
1371,100,62
1372,100,83
1373,100,83
1374,100,83
1375,100,83
1376,100,83
1377,100,83
1378,100,51
1379,100,51
1380,100,85
1381,100,85
1382,100,68
1383,100,68
1384,100,71
1385,100,71
1386,100,75
1387,100,75
1388,100,84
1389,100,84
1390,100,93
1391,100,93
1392,100,90
1393,100,90
1394,100,65
1395,100,65
1396,100,86
1397,100,86
1398,100,65
1399,100,65
1400,100,62
1401,100,62
1402,100,87
1403,100,87
1404,100,89
1405,100,89
1406,100,60
1407,100,60
1408,100,73
1409,100,73
1410,100,60
1411,100,60
1412,100,78
1413,100,78
1414,100,62
1415,100,62
1416,100,77
1417,100,77
1418,100,74
1419,100,74
1420,100,85
1421,100,85
1422,100,81
1423,100,81
1424,100,61
1425,100,61
1426,100,58
1427,100,58
1428,100,71
1429,100,71
1430,100,79
1431,100,79
1432,100,77
1433,100,77
1434,100,74
1435,100,74
1436,100,72
1437,100,72
1438,100,79
1439,100,79
1440,100,80
1441,100,80
1442,100,63
1443,100,63
1444,100,65
1445,100,65
1446,100,73
1447,100,73
1448,100,83
1449,100,83
1450,100,91
1451,100,91
1452,100,72
1453,100,72
1454,100,82
1455,100,82
1456,100,68
1457,100,68
1458,100,73
1459,100,73
1460,100,84
1461,100,84
1462,100,62
1463,100,62
1464,100,64
1465,100,64
1466,100,78
1467,100,78
1468,100,64
1469,100,64
1470,100,74
1471,100,74
1472,100,68
1473,100,68
1474,100,80
1475,100,80
1476,100,74
1477,100,74
1478,100,85
1479,100,85
1480,100,89
1481,100,89
1482,100,64
1483,100,64
1484,100,91
1485,100,91
1486,100,71
1487,100,71
1488,100,94
1489,100,94
1490,100,94
1491,100,94
1492,100,85
1493,100,85
1494,100,97
1495,100,97
1496,100,81
1497,100,81
1498,100,67
1499,100,67
1500,100,60
1501,100,60
1502,100,76
1503,100,76
1504,100,75
1505,100,75
1506,100,81
1507,100,81
1508,100,74
1509,100,74
1510,100,64
1511,100,64
1512,100,87
1513,100,87
1514,100,77
1515,100,77
1516,100,89
1517,100,89
1518,100,67
1519,100,67
1520,100,73
1521,100,73
1522,100,66
1523,100,66
1524,100,83
1525,100,83
1526,100,75
1527,100,75
1528,100,69
1529,100,69
1530,100,81
1531,100,81
1532,100,79
1533,100,79
1534,100,90
1535,100,90
1536,100,58
1537,100,58
1538,100,56
1539,100,56
1540,100,83
1541,100,83
1542,100,78
1543,100,78
1544,100,60
1545,100,60
1546,100,85
1547,100,85
1548,100,82
1549,100,82
1550,100,73
1551,100,73
1552,100,78
1553,100,78
1554,100,78
1555,100,78
1556,100,72
1557,100,72
1558,100,69
1559,100,69
1560,100,79
1561,100,79
1562,100,73
1563,100,73
1564,100,83
1565,100,83
1566,100,94
1567,100,94
1568,100,78
1569,100,78
1570,100,53
1571,100,53
1572,100,82
1573,100,82
1574,100,76
1575,100,76
1576,100,76
1577,100,76
1578,100,79
1579,100,79
1580,100,94
1581,100,94
1582,100,73
1583,100,73
1584,100,88
1585,100,88
1586,100,83
1587,100,83
1588,100,69
1589,100,69
1590,100,78
1591,100,78
1592,100,93
1593,100,93
1594,100,95
1595,100,95
1596,100,79
1597,100,79
1598,100,79
1599,100,79
1600,100,74
1601,100,74
1602,100,77
1603,100,77
1604,100,67
1605,100,67
1606,100,66
1607,100,66
1608,100,90
1609,100,90
1610,100,76
1611,100,76
1612,100,73
1613,100,73
1614,100,93
1615,100,93
1616,100,72
1617,100,72
1618,100,69
1619,100,69
1620,100,87
1621,100,87
1622,100,68
1623,100,68
1624,100,87
1625,100,87
1626,100,67
1627,100,67
1628,100,81
1629,100,81
1630,100,71
1631,100,71
1632,100,69
1633,100,69
1634,100,80
1635,100,80
1636,100,58
1637,100,58
1638,100,68
1639,100,68
1640,100,85
1641,100,85
1642,100,83
1643,100,83
1644,100,95
1645,100,95
1646,100,69
1647,100,69
1648,100,80
1649,100,80
1650,100,70
1651,100,70
1652,100,84
1653,100,84
1654,100,67
1655,100,67
1656,100,79
1657,100,79
1658,100,70
1659,100,70
1660,100,78
1661,100,78
1662,100,68
1663,100,68
1664,100,70
1665,100,70
1666,100,85
1667,100,85
1668,100,81
1669,100,81
1670,100,87
1671,100,87
1672,100,73
1673,100,73
1674,100,76
1675,100,76
1676,100,82
1677,100,82
1678,100,82
1679,100,82
1680,100,79
1681,100,79
1682,100,80
1683,100,80
1684,100,68
1685,100,68
1686,100,54
1687,100,54
1688,100,67
1689,100,67
1690,100,85
1691,100,85
1692,100,78
1693,100,78
1694,100,58
1695,100,58
1696,100,71
1697,100,71
1698,100,90
1699,100,90
1700,100,68
1701,100,68
1702,100,72
1703,100,72
1704,100,85
1705,100,85
1706,100,80
1707,100,80
1708,100,67
1709,100,67
1710,100,58
1711,100,58
1712,100,73
1713,100,73
1714,100,66
1715,100,66
1716,100,79
1717,100,79
1718,100,71
1719,100,71
1720,100,83
1721,100,83
1722,100,70
1723,100,70
1724,100,66
1725,100,66
1726,100,70
1727,100,70
1728,100,83
1729,100,83
1730,100,71
1731,100,71
1732,100,90
1733,100,90
1734,100,88
1735,100,88
1736,100,94
1737,100,94
1738,100,69
1739,100,69
1740,100,83
1741,100,83
1742,100,82
1743,100,82
1744,100,89
1745,100,89
1746,100,81
1747,100,81
1748,100,83
1749,100,83
1750,100,78
1751,100,78
1752,100,96
1753,100,96
1754,100,73
1755,100,73
1756,100,70
1757,100,70
1758,100,81
1759,100,81
1760,100,90
1761,100,90
1762,100,59
1763,100,59
1764,100,78
1765,100,78
1766,100,81
1767,100,81
1768,100,96
1769,100,96
1770,100,65
1771,100,65
1772,100,75
1773,100,75
1774,100,59
1775,100,59
1776,100,77
1777,100,77
1778,100,82
1779,100,82
1780,100,78
1781,100,78
1782,100,93
1783,100,93
1784,100,72
1785,100,72
1786,100,88
1787,100,88
1788,100,87
1789,100,87
1790,100,86
1791,100,86
1792,100,76
1793,100,76
1794,100,92
1795,100,92
1796,100,54
1797,100,54
1798,100,81
1799,100,81
1800,100,69
1801,100,69
1802,100,88
1803,100,88
1804,100,70
1805,100,70
1806,100,66
1807,100,66
1808,100,72
1809,100,72
1810,100,85
1811,100,85
1812,100,98
1813,100,98
1814,100,62
1815,100,62
1816,100,84
1817,100,84
1818,100,73
1819,100,73
1820,100,57
1821,100,57
1822,100,67
1823,100,67
1824,100,86
1825,100,86
1826,100,97
1827,100,97
1828,100,90
1829,100,90
1830,100,83
1831,100,83
1832,100,65
1833,100,65
1834,100,84
1835,100,84
1836,100,79
1837,100,79
1838,100,85
1839,100,85
1840,100,87
1841,100,87
1842,100,76
1843,100,76
1844,100,91
1845,100,91
1846,100,89
1847,100,89
1848,100,66
1849,100,66
1850,100,87
1851,100,87
1852,100,72
1853,100,72
1854,100,93
1855,100,93
1856,100,90
1857,100,90
1858,100,89
1859,100,89
1860,100,69
1861,100,69
1862,100,88
1863,100,88
1864,100,93
1865,100,93
1866,100,60
1867,100,60
1868,100,95
1869,100,95
1870,100,80
1871,100,80
1872,100,70
1873,100,70
1874,100,80
1875,100,80
1876,100,75
1877,100,75
1878,100,68
1879,100,68
1880,100,90
1881,100,90
1882,100,57
1883,100,57
1884,100,92
1885,100,92
1886,100,48
1887,100,48
1888,100,66
1889,100,66
1890,100,73
1891,100,73
1892,100,88
1893,100,88
1894,100,91
1895,100,91
1896,100,74
1897,100,74
1898,100,89
1899,100,89
1900,100,93
1901,100,93
1902,100,69
1903,100,69
1904,100,88
1905,100,88
1906,100,77
1907,100,77
1908,100,72
1909,100,72
1910,100,89
1911,100,89
1912,100,56
1913,100,56
1914,100,77
1915,100,77
1916,100,88
1917,100,88
1918,100,69
1919,100,69
1920,100,88
1921,100,88
1922,100,72
1923,100,72
1924,100,85
1925,100,85
1926,100,62
1927,100,62
1928,100,91
1929,100,91
1930,100,81
1931,100,81
1932,100,89
1933,100,89
1934,100,81
1935,100,81
1936,100,93
1937,100,93
1938,100,65
1939,100,65
1940,100,85
1941,100,85
1942,100,80
1943,100,80
1944,100,76
1945,100,76
1946,100,72
1947,100,72
1948,100,87
1949,100,87
1950,100,86
1951,100,86
1952,100,76
1953,100,76
1954,100,67
1955,100,67
1956,100,73
1957,100,73
1958,100,57
1959,100,57
1960,100,94
1961,100,94
1962,100,66
1963,100,66
1964,100,84
1965,100,84
1966,100,70
1967,100,70
1968,100,88
1969,100,88
1970,100,65
1971,100,65
1972,100,76
1973,100,76
1974,100,51
1975,100,51
1976,100,81
1977,100,81
1978,100,64
1979,100,64
1980,100,84
1981,100,84
1982,100,82
1983,100,82
1984,100,79
1985,100,79
1986,100,84
1987,100,84
1988,100,73
1989,100,73
1990,100,86
1991,100,86
1992,100,83
1993,100,83
1994,100,77
1995,100,77
1996,100,87
1997,100,87
1998,100,86
1999,100,86
2000,100,41
2001,100,41
2002,100,83
2003,100,83
2004,100,90
2005,100,90
2006,100,88
2007,100,88
2008,100,92
2009,100,92
2010,100,68
2011,100,68
2012,100,52
2013,100,52
2014,100,69
2015,100,69
2016,100,84
2017,100,84
2018,100,78
2019,100,78
2020,100,70
2021,100,70
2022,100,67
2023,100,67
2024,100,71
2025,100,71
2026,100,85
2027,100,85
2028,100,63
2029,100,63
2030,100,88
2031,100,88
2032,100,53
2033,100,53
2034,100,64
2035,100,64
2036,100,85
2037,100,85
2038,100,85
2039,100,85
2040,100,73
2041,100,73
2042,100,84
2043,100,84
2044,100,67
2045,100,67
2046,100,79
2047,100,79
2048,100,93
2049,100,93
2050,100,69
2051,100,69
2052,100,92
2053,100,92
2054,100,89
2055,100,89
2056,100,88
2057,100,88
2058,100,87
2059,100,87
2060,100,91
2061,100,91
2062,100,71
2063,100,71
2064,100,75
2065,100,75
2066,100,78
2067,100,78
2068,100,49
2069,100,49
2070,100,81
2071,100,81
2072,100,91
2073,100,91
2074,100,71
2075,100,71
2076,100,58
2077,100,58
2078,100,74
2079,100,74
2080,100,89
2081,100,89
2082,100,76
2083,100,76
2084,100,78
2085,100,78
2086,100,81
2087,100,81
2088,100,58
2089,100,58
2090,100,89
2091,100,89
2092,100,84
2093,100,84
2094,100,91
2095,100,91
2096,100,85
2097,100,85
2098,100,69
2099,100,69
2100,100,88
2101,100,88
2102,100,60
2103,100,60
2104,100,82
2105,100,82
2106,100,73
2107,100,73
2108,100,89
2109,100,89
2110,100,68
2111,100,68
2112,100,97
2113,100,97
2114,100,60
2115,100,60
2116,100,81
2117,100,81
2118,100,77
2119,100,77
2120,100,88
2121,100,88
2122,100,89
2123,100,89
2124,100,91
2125,100,91
2126,100,59
2127,100,59
2128,100,95
2129,100,95
2130,100,85
2131,100,85
2132,100,84
2133,100,84
2134,100,92
2135,100,92
2136,100,70
2137,100,70
2138,100,72
2139,100,72
2140,100,77
2141,100,77
